Date,Gold,Silver,Platinum,Copper,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,BIST30,BIST_Banks,BIST_Industrials,THYAO,GARAN,AKBNK,ISCTR,KCHOL,SAHOL,TUPRS,ASELS,BIMAS,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index,CSI300,MOEX_Russia,GBP_TRY,SAR_TRY,RUB_TRY
2024-06-17,-0.008149610017955,-0.002618858009242331,0.013084894964647376,-0.006482093355932861,0.019728845306597353,0.02396437165004417,-0.03228043519458712,0.007664386564552705,0.00950533124235986,0.004896230067847229,0.003676887814453078,-0.0005768705995636836,-0.01834665170235028,,,,,,,,,,,,,,0.005147066161720781,0.0020871615827515733,0.007259433191864062,0.0071090168777756535,0.015665793389495475,-0.002179093797096243,-0.0015050212989604628,,-0.0005259446855779837,0.0040462674149743805,0.00298974091808879
2024-06-18,0.0077841207231310605,0.006138052622137735,0.006509596892365854,0.008957135066665955,0.012819012831509546,0.015436298213678867,0.04340021823679718,0.0025213273947457537,0.0002918145153441021,0.001463656296028848,0.0035288366870163124,0.006030263098083299,0.009964400042033139,,,,,,,,,,,,,,0.0049627826345362,0.007223050191220937,-0.02029695827328193,-0.03529410268746169,-0.014489320084116963,-0.0005696691869311321,0.0026554314938096457,,0.0075684739249528565,0.0059115450391249436,-0.0024684256185151243
2024-06-20,0.010041257923518065,0.0430774426232603,0.007699415037443869,0.012275369394641578,0.004453266673664524,0.007355626779034674,-0.05775180043323502,-0.0025259318472709014,-0.007873631753103294,0.007722503662342728,0.0067399725256525045,0.009912980509641844,0.003921566637093976,,,,,,,,,,,,,,-0.009326768028812937,-0.008865477067869887,-0.004791008124175322,0.07967475829590032,0.008774052460002624,0.003135038903315346,-0.01193315006668505,,-0.008859244686648893,-0.009127370451242567,0.05265717634226874
2024-06-21,-0.015889262345370136,-0.039088872867611424,0.012326850980075577,-0.026851466362019516,-0.0054836218145318805,-0.017524581283925866,-0.01313389791248476,-0.001562130321101196,-0.001818712036232295,0.0003977641760506412,-0.004966542337264346,-0.0042066853656693715,-0.0009461021088562616,0.0029329126354840085,0.002132196162046851,0.01832792429213792,-0.0004694862904339736,0.0,0.0090251979443694,0.03448276732198985,0.0011968607331547254,-0.008928628883165812,-0.0072916993770268945,-0.007553797064342893,0.013179548197125968,0.007901743642695136,0.00972514090126353,0.0063480154401789335,-0.011298352821403679,-0.006024090761646117,0.0007051674730713664,0.001988888352596918,-0.002186497238393037,,0.00484180019060898,0.009697384367178596,-0.03507029453848709
2024-06-24,0.005871221822488115,-0.0028404163905959567,0.005434198764789011,0.007343122536434432,0.00903336804033672,0.011148195950211992,0.03918676081424399,-0.003065171894990004,-0.01088445649264791,0.006663617522362664,0.008922309720656108,0.005329086155317908,0.005393749590109742,-0.0003248456122043608,-1.7037898936145268e-05,0.009966755920791215,-0.0005180738634367188,-0.018196240933687657,0.020572404114804765,0.017424336760947012,0.001195550604705664,0.0054053658712056585,-0.02360956158226457,0.004683837656892731,0.004065056834652747,-0.02351916453737235,-9.737329155190544e-05,-0.0030437631538319243,-0.05957896416318076,0.009848493660558288,-0.0021141236994229873,-0.003119109844384793,-0.005381036257705252,,-0.001790840041411279,0.018747815773037413,0.000225785041388038
2024-06-25,-0.005751031048819688,-0.022109953547468475,-0.015413836207807785,-0.03225091894115839,-0.011626554762969366,-0.009800262762226009,-0.019566013742442934,0.003933590015736899,0.012621154825899206,-0.007587962260896974,-0.008074011129209469,-0.004081313548319532,0.009496284977134062,-0.008163230509822372,-0.01073206450076647,-0.024403585725911503,-0.002812884939257798,-0.014504388663282741,-0.0087641722186389,-0.029039594963281568,-0.029253753571118146,-0.020609268046674845,-0.02041914579476234,-0.009906808160890512,-0.02995954622680308,0.017841116872509222,0.0028839478558242426,0.00858528264661107,0.025336630415439876,-0.03675917283740948,-0.0023541027637921097,0.0013273858730264987,-0.005438938547493888,,0.006407440309091905,-0.015699352517345,-0.004537772556972297
2024-06-26,-0.007511070426863498,0.0024968097862720917,0.03761309295603921,-0.0030815369764300993,0.0028231720707985186,0.000866011298261915,-0.046444128821466535,0.0015724312002203256,0.004939129269155407,0.00039989161778630766,-0.0012311241685103447,-0.0027280002585916563,0.012608684639888956,-0.018099237198231033,-0.017309479075659384,-0.012712634029270697,-0.021921877165852255,-0.01553556100642639,-0.0008841807623837239,-0.006134898127529764,-0.024600303254173506,-0.007319276304859512,-0.008776818411483811,-0.02648620753169273,-0.016694493696971624,-0.019281218704492398,0.000717725942015246,-0.001587279119413365,-0.016072632592061153,-0.022585666542580096,0.018404924542037238,0.0041662952264305275,0.006466383658682462,,0.000762120201992067,0.0006117165819821135,0.006407277515998455
2024-06-27,0.011003848888927692,0.0003112826706599403,-0.028411873864186754,-0.00892960180083413,0.013372426858046182,0.010383143659421501,0.021689467786774275,0.0009073212238914774,0.0030058438553957068,0.000926650917660865,0.0030465334614673267,-0.005543823381247814,-0.00820658665828966,0.018518718563530046,0.019881778014883,0.03361183540642387,0.017863947923495216,0.015780723397493812,0.03274334813443858,0.031635813491903475,0.034047968718365906,0.03456218682460843,0.01826231312786386,0.019951677887735997,0.016977931670227875,0.0,-0.003220502837523176,-0.005917766839272254,0.013048951973404943,-0.024701228279307874,-0.006487460154930069,-0.0013201262198936359,-0.007510902204081349,,-0.00810832636943204,-0.0031122353224457555,-0.011663203932989807
2024-06-28,0.0013766191318025367,0.011031200367249472,0.010285380741632766,0.014323732842509207,0.00023155773356031695,-0.0024467452100440656,-0.03128486927291474,-0.004083652583445674,-0.007059876784354269,-0.0011540994568222107,0.0013672534015629623,-0.001907172302621829,0.006139542790033703,-0.0030896435499302433,-0.007716953120874059,-0.03245486776177697,-0.0001879795986727828,0.009811874113831776,-0.036846644989057875,-0.04188480887353074,-0.03353658686661132,0.010245036760052617,0.04891302733208014,-0.01896868307268673,-0.021702912062901092,-0.025916089636436768,0.001501205332084421,0.0030419815665192473,-0.020853310881755127,0.01633985400367921,0.012826452184843795,-0.00037768779288260834,0.002182840974278122,,0.0034009293110601746,0.0015832912172089042,0.03978468464209284
2024-07-01,-4.289793260281449e-05,0.0021547944862312374,-0.02355528101209059,0.00819947030403112,0.0021987594486705397,0.02256556680440558,-0.047289558485652194,0.0026755639309195,0.008272964771473212,0.0012950315285107372,0.0030276708205922986,0.0003306802953120247,0.001212145973046308,-0.028606602422438843,-0.026471274758845698,-0.032565251657069694,-0.030943587493722058,-0.042105160911578454,-0.01512453717807516,-0.03278689451711014,-0.03596218150258257,-0.018518527988143352,-0.04352326348960511,-0.01027184129069425,-0.04010233047638445,0.016513919291107015,-0.0035666153482655227,-0.0017110943384430755,0.04197344183427543,-0.017684832859754307,0.03131479586307795,0.00028335485518660164,0.0047722826478304725,,-0.0033396753784936672,-0.0036865703227257907,-0.009542184530415887
2024-07-02,-0.0019763264578318562,0.0018089216787948725,0.02034143377529496,0.0006777949859759769,-0.004157051001093759,-0.00683616830895073,-0.01735269738687295,0.006195317856513505,0.008359330501992446,0.004144345735987098,-0.006921544017192804,-0.005583534611541152,0.011194069203338541,0.009948465196044864,0.007517492727435293,0.015618034096988032,0.008270313551555164,0.006762353653984476,0.020776901840301454,0.01210651786673722,0.029450282266708205,-0.009883224977304539,0.018418134709114353,-0.008547003643380235,0.012444507984912478,0.0009024588117176879,-0.0037319904686407,-0.0016687981924052853,-0.013093697885290578,-0.015548324869538943,-0.009600406424089769,-0.0016997195711256907,-0.001837136865748934,,-0.003958841108103517,-0.0037447318216732306,-0.01794948365419935
2024-07-03,0.015841605177841167,0.040711329974230326,0.0038068400586039886,0.02517209251254271,0.012755084663368388,0.01292114148496526,-0.0069815032218331075,0.005084444409779065,0.008849250735993186,-0.0006064185018622714,0.011587098020118036,0.006144399983213367,0.012628177404282459,0.022591973788176123,0.0296164160828305,0.044559576914668275,0.015592583377844527,0.018471876076078253,0.05132750311875056,0.05661879310717799,0.043865280985373456,0.03629757462146621,0.06489358208536555,0.03632997037091723,0.027216816608624628,-0.008115266108955632,-0.0032039380594565126,-0.0027414735847971494,-0.02990687070088416,0.004987566163634494,-0.01825966041367877,-0.0030268604911967145,-0.002413777002306272,,0.00031275055615620495,-0.003152055005937404,-0.01567633343974717
2024-07-04,,,,,,,,,,,,,,,0.018502497599603984,,,0.025556504679620895,0.0016834465111668084,0.015094437283531104,0.0,0.028896752348816168,0.020979036703797638,0.034462364114381305,0.02735037950342112,-0.008181894400138834,,,,,,,,,,,
2024-07-05,,,,,,,,,,,,,,,-0.002968840114650262,,,-0.009646239914143817,0.028571462168161643,-0.007434991626948939,-0.01339829491219513,-0.023404247668892264,0.007827858072375848,-0.004020621405860458,0.010815313275127192,0.014665270508720019,,,,,,,,,,,
2024-07-08,-0.013941824922807156,-0.024531682355846796,-0.030522587782027433,-0.00783513482612308,-0.00912873708307993,-0.009980781559691843,0.020267326959671594,0.0010166989647510949,0.0027778094085602056,-0.0007893674574461773,-0.00018394342999528135,-0.0012677373114969859,-0.003218387775625997,0.001133440554980103,0.0006664296955800619,0.00822309610712968,-0.0026006419415481874,-0.006493599359058577,0.011437870147585238,0.014232126271319867,0.00864196408093365,-0.010021833016085502,-0.0029126567458338526,-0.009803969388731737,0.041975339274844314,0.009033663700384498,0.0011213372455076698,0.0013853866117172764,0.0007539863313177353,-0.008814075377564845,-0.0007021963196250924,0.0012395584116806635,-0.008539649066980792,,0.005104846043615385,-8.532871115263241e-05,0.021834522953774638
2024-07-09,0.002080564956676856,0.005029699146247069,-0.013948390783831366,-0.009519720186769165,-0.012711327555575802,-0.011174518990454962,-0.009298324832323734,0.0007410719362856977,0.0013882410748919938,-0.0013424983017724657,-0.012768551305868514,-0.006553999549948175,0.019604191972324436,-0.006213157133278746,-0.009584680843357063,-0.031680225900250325,-0.005263085404538903,0.015522869561444441,-0.008885307408378784,-0.04579023977977703,-0.013463892591221605,-0.0017605018837782982,-0.007789669224763651,-0.01688985938508447,0.01974725395803012,-0.008057371472266373,0.0013068782142211521,0.0027472702649278258,0.02299844211812685,0.01131773198205055,0.007261685861158496,0.0010475250748862575,0.011185400709895044,,0.002016459879752963,0.0025226890751361974,0.007940153992821886
2024-07-10,0.005126839123324123,-0.0014623708966309268,0.00788116368269498,0.006443863518333259,0.00496099870986999,0.008475553138107328,-0.006399361884499188,0.010208065293514812,0.011837687037744349,0.010928203362169375,0.00937867258067393,0.00659723784380728,0.006056165592749796,-0.0049366573263520674,-0.00823898243999488,-0.0118736887705444,-0.0011619166633627387,-0.019308101967624336,0.004890016883015713,-0.00928791122990813,-0.01923073552315946,-0.009259337045464333,-0.008832138175016824,-0.004739444672703819,0.00697132039731474,-0.019855705596960038,0.005700364851333406,0.003971334652764558,-0.004598069730556098,0.027178269094107144,-0.004651158148691992,-0.0006659027111424187,-0.00315136234442448,,0.0035140253411714006,0.005755155853424565,0.0071996214713376805
2024-07-11,0.01804234453633713,0.021707287807537057,0.008020050125313372,-0.0214867011334805,0.0037611622935744826,0.006333791499701924,-0.026191545220603185,-0.008763028841120457,-0.019522190849242782,0.0008154460348199777,0.006917928882570701,0.003637005515042313,0.009371566260830022,0.02615579323522832,0.030397709391827066,0.04577268298588133,0.018529390325161987,0.017227303722358922,0.07380361720156436,0.042187433673564145,0.04301072317662813,0.027592340558441952,0.0534653580401836,0.015476181819097157,-0.001538444152558438,0.049723877607135814,-0.0007294620831589382,0.0013167884189606571,-0.006885432015347748,0.005447446906317488,-0.020327188261874074,-0.00580676432775562,0.011431990220619248,,0.004343686487468634,-0.0007435808508478026,-0.021703808561887472
2024-07-12,-0.00041407867494824835,-0.016181417937619846,-0.006464445549477893,0.019962221087021614,-0.00433258477717835,-0.004962522978448347,0.026895992833145588,0.0055170270744306915,0.006291991565953836,0.006216984246769197,0.011525449448059222,0.0035995995087796384,-0.024472796650381046,0.0036828462985025734,0.0018489487296571294,0.008711728421108456,0.0019307515976070277,-0.008870968717160532,0.0007553556111639104,0.0,0.03699203360353076,-0.0038977628171753542,0.01691727150433553,-0.012895765435708584,-0.016949196504500108,0.014912271671819743,0.002105289537061239,0.007106302602002623,0.009670444019596935,-0.035603717912586874,-0.0009539017972428621,-0.0033512647963789277,0.00121965779187172,,0.007648313208185709,0.002117343812689798,0.017632062360355194
2024-07-15,0.003686786389291541,-0.006928666605447331,-0.0005005005005005447,-0.015113618111123106,-0.002116903537103254,-0.003649135454374952,-0.07342207131592127,0.0028262026252154904,0.004028659854356853,0.0052703894346122215,-0.008389564486885548,-0.008469796958219034,,,,,,,,,,,,,,,0.004120921741619155,0.004789518692280836,0.12039295214232815,0.0529694899993165,0.009548808931618469,0.0009607657511196965,0.0011087713870892024,,0.007467029151862592,0.0030378362526353175,0.006785934555803452
2024-07-16,0.016302778320222977,0.01705134307263445,0.001502253380070151,-0.018767949171620613,-0.013199706980891679,-0.014039817781266728,0.013901747681108745,0.006389375498743188,0.0019904935062078355,0.01847127508694224,-0.003919195136731113,-0.002211914659202008,,,,,,,,,,,,,,,-0.0020341331274525976,-0.002622626932643146,0.003499237870556282,0.0053353426398474735,-0.014660740911792924,0.0007677723369394762,0.006337297172779532,,-0.00178815888143391,-0.0009821482198343334,-0.01595544957478212
2024-07-17,-0.0030863603870319167,-0.033915710047297654,-0.0030999755859376643,-0.010125923000237291,0.016123234444004098,0.025879102062987824,-0.06992681922477562,-0.013927543241993745,-0.02768439750961882,0.0059480099237463335,-0.004359455011696212,0.002767957712471514,-0.004297671302106121,-0.0004667480582701833,-0.00024805073864941907,-0.007011881034693079,0.0004856563411943515,0.005691113323345487,-0.0030096836450506093,-0.006588745708122512,-0.010783268254744627,-0.009569332130017205,-0.008333286191643308,-0.0012012004554199374,0.003952645675289634,0.021422495439351152,0.0006965642019840512,0.002492810080100938,-0.01502916014346345,0.09780136488947022,-0.0050395750828028385,-0.0049870208095089685,0.0009433346674618814,,0.001290082592685815,0.0006989843497062775,-0.004979499809409482
2024-07-18,-0.001222095462085404,-0.004711759468881471,-0.022269045705038848,-0.03023422795308417,0.0003525949535878592,-0.0003620854538246565,0.04422600018347089,-0.007816403936922511,-0.006984485083873393,-0.0129389189498752,-0.004476849220192869,0.0021252385496182136,-0.023634900416870663,0.00048494648572994237,0.0022743625949410706,-0.0013461810709096689,-0.0010180467433762441,0.023443772564818,-0.018867959691846292,0.005158489399358368,-0.006311016245679424,-0.00922266638163105,-0.005602233958062919,-0.000601379046579642,-0.005511808841379029,0.023489827313616374,0.0011824920517760074,0.0077854556701935085,-0.0022571629283560934,0.10013817740186948,0.010371495948379161,0.004048175122364661,0.005526034842529226,,0.0034784155739724376,0.0011635041426765191,0.0013652509624704212
