Date,Gold,Silver,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index
2022-11-28,-0.007528701804925042,-0.024037311924735127,-0.0052612080170041375,0.012585200574664945,-0.04441917243772675,-0.015444192913123267,-0.01575402410255644,-0.014486559518881226,-0.010866886947694332,-0.0016963675559563685,-0.004249870743629369,0.010032343559182033,-0.001651988243061675,-0.0047134769527141795,-0.0184313307798164,0.08341458948647107,0.003251174200202822,0.006795028566668249
2022-11-29,0.00476986894119702,0.014060288271438681,-0.0019233520544980065,0.012428781862032556,0.07792018007280999,-0.0015918653377758885,-0.005947755695959067,9.07049156755324e-05,-0.00194044754270295,0.005084292213004993,-0.004793205583406568,0.007982515726751016,0.0012083479705731204,-0.003229340549035342,0.014038085481754337,-0.014407911211843816,0.012152264931389878,0.0013123302329203224
2022-11-30,-0.0013726975409227293,0.016317617257097128,0.028905233784940476,0.030051230117962957,-0.04215622661331275,0.030947872397389053,0.04408497935210032,0.0217779366572477,0.002897146601754219,0.008133665822184444,-0.002099684089215459,0.003042857005104427,0.0011494186932770045,0.0005061944064375101,0.044000289316970864,-0.05984465520642612,-0.012006360458239551,-0.008144567956071325
2022-12-01,0.03155783252344646,0.050440832096138255,0.016972924535437972,0.008317791974691735,-0.027705615731305477,-0.0008676332180498347,0.0012600449348185716,-0.005630503329143277,0.006477704123345029,-0.0019278891692938727,0.009191960152856282,0.013781736462302518,-0.0005311748798384475,0.009261418351069972,-0.011732697360023692,-0.03595722905060639,-0.04698893372105273,-0.011514805346380386
2022-12-02,-0.002887097463972421,0.0177144052643734,-0.015078241252386881,-0.015267149041281347,-0.06782424821009148,-0.001194660488065602,-0.0018245404905873341,0.0010137280308293306,0.0026976559682605483,-0.0003042673397499751,-0.015878212144921133,-0.01648768312699822,0.00013964700227364624,0.010251745517944277,0.007162515027905547,-0.039314550435815665,-0.006517427492614192,-0.0017187081008899208
2022-12-05,-0.015869480267588165,-0.03641812214664564,-0.03377351174424792,-0.03813457018932975,-0.11208405998931692,-0.017894212283564803,-0.019330765633861158,-0.014022045940520589,-0.005628543170345446,0.001495434794661632,0.0015299932465142607,-0.0010477982953847054,-0.00010205910645177951,0.0016549689779652432,-0.006661375633558175,0.08866739671621793,0.0265259366905517,0.00707793249325106
2022-12-06,0.001075039259825994,-0.0034235873535023442,-0.04027578397149845,-0.03483686851091139,-0.01936529957676325,-0.014399194981406072,-0.02002241761491763,-0.010332596970148211,-0.007227487406850419,-0.006091853010406378,0.002353264118443832,0.008532114970965843,-0.0003274005380098366,-0.0046400084529769625,0.006755753090715411,0.06843373861657565,-0.023895517147721423,0.002754306325440936
2022-12-07,0.009156135604362126,0.026533468094133372,-0.027473224286031384,-0.03016832139756942,0.04644362649446476,-0.0018623708845491027,-0.005114880452569248,4.708939299225001e-05,-0.005716998627465553,-0.004281078981216768,-0.007153040451925774,-0.03461931371910432,0.00010742828163712304,-0.0027521209977063865,-0.01412428087141393,0.02300406978469849,-0.02988898910658533,-0.004546347306392917
2022-12-08,0.0017921877187763169,0.015543842144427833,-0.013217528408298818,-0.007637870232489408,0.04176128630550857,0.00752178195750397,0.011265194529635147,0.005463391290476904,0.0002362453991209268,-0.002269935314406557,-0.004044249217854845,0.0059870656883860285,2.037743724137009e-05,0.0044539764732907106,0.022871839541696026,-0.017195740052941555,0.024354443918045643,-0.003139884261139536
2022-12-09,0.005255227075901647,0.02046568649747993,-0.0006566388805759882,-0.006157325035592631,0.0474672924254711,-0.007349578247904498,-0.006982483560052377,-0.009029193718497974,0.007442231617928119,0.0005888362501997868,0.011843584140311059,0.030766740105160117,0.0006201168105104404,0.004826862661998943,-0.005821360340788395,0.024226064872098885,0.021770259689126936,0.00038179743064836735
2022-12-12,-0.009788096226519438,-0.013384344002545512,0.024835734921744512,0.030273185405575553,0.054763813274077755,0.014279296218109305,0.012641973617082636,0.015789546152648715,-0.004459751840510617,-0.004092782448782084,-0.002103138488281364,0.03756019042416203,-0.00015667279781572674,-0.00351888289111979,0.004277388934601722,0.09505037597659727,0.012335337778377031,0.0030531409434038093
2022-12-13,0.018758789336738246,0.025021589100742814,0.03449163373622688,0.030340320845399837,0.0528313428319509,0.0072896644387934195,0.010146443972977481,0.00304665324187936,0.013368610720458474,0.007641673696447748,0.004041311590454955,0.01211180480455587,-0.0009503167057079986,0.0009700618409560491,0.033410801008343594,-0.09800003051757811,-0.030462512227947824,-0.010938779858542969
2022-12-14,-0.0035283225800329943,0.006092119944105745,0.025037142233833354,0.025069629990048137,-0.07281905098884756,-0.006052724634100337,-0.007632706348839391,-0.004171642724328017,-0.0025996509863807082,-0.0009329725960776081,0.007203091089335478,-0.036090753049730084,0.0006229803848771809,0.0059303797019338855,0.0019307922256450727,-0.06252771153512038,0.0005712920598370808,-0.0020196836611583446
2022-12-15,-0.016763512491355437,-0.03416014847147664,-0.018016903491569036,-0.015139728098167993,0.08398133378994999,-0.024921675023714007,-0.03225878925859804,-0.022496758625781488,-0.03277753559152974,-0.009298377504942001,-0.0037118530963555774,0.024138944965742093,-0.001166349944093592,0.006434315732259499,-0.02530276169357326,0.07994326314338251,-0.015129880953377528,0.0076129993358744485
2022-12-16,0.00720236843338018,0.0009944141108830795,-0.026720824940388632,-0.02391275364904788,-0.05308463367240768,-0.011137750774080746,-0.009723863171244296,-0.008486113973934395,-0.006660848071834091,-0.012671365594971062,-0.018700474222052343,0.004914363061922167,0.001979226577418114,-0.002918592260162889,-0.04131220425223303,-0.00919838305626075,0.009275380987701087,0.0013389383408313194
2022-12-19,-0.0012849434793994474,-0.005269739773901216,0.0096154115312157,0.012114706081404858,-0.1134848611063648,-0.009007516001852345,-0.014887788556092962,-0.004948954855441112,0.0035845067769284533,0.003982447953838397,-0.010516120998574907,0.03406019517683068,-0.0011638707987812191,-0.005529536253530476,-0.012482647997679841,-0.008841766380156879,0.028431928176987364,0.0001910627797898634
2022-12-20,0.015774500202733632,0.04624606214367133,0.002380887277516619,0.011969595255509224,-0.08972818895758883,0.0010373383615349674,0.00010241561013923928,0.0028145953996754347,-0.004174890854483637,0.001263403640051175,-0.02458404299197625,0.005026102661775944,0.0011974891238142327,0.003656997542575091,0.028384068842582266,-0.041926874703784645,0.028762893894147545,-0.007161955607881798
2022-12-21,0.0,-0.0024487430727597737,0.027628442849023438,0.028913190741490125,0.0011264673082749255,0.014867993802734736,0.01538428633212896,0.01603489753830556,0.01535220551682337,0.01718987672001626,-0.00678667550894374,0.0018638404412016918,-0.00045696082688750916,0.0013032339125942372,-0.005250676176186131,-0.06564245239575606,0.0,0.0018274736864041241
2022-12-22,-0.015914986522117425,-0.02325774989838314,-0.014841771734818598,-0.010218457560384864,-0.06245306078135837,-0.01445169956861636,-0.02177999242230466,-0.010456230932640032,-0.013033929779703302,-0.0037346779146398834,0.00455319498230744,0.003333921529583561,0.0009722660594813082,-0.0007651627553101337,0.0007615052090579333,0.09466864212360959,-0.004071689696537928,0.0025921335788567923
2022-12-23,0.004980427763884965,0.012267852652523503,0.03630519498811546,0.026713121072262203,0.016003185146260535,0.005868102525282026,0.0020752181276857407,0.005342259294666585,0.0019303751092785149,0.0004953871727277903,-0.01028446078327716,0.0013951478364586656,0.0007949501088289068,0.0003547721432526352,-0.001983838015767403,-0.05006820703232584,0.022349419234031,-0.001149121384959595
2022-12-29,0.006416270495763099,0.017537886417844817,-0.012010568992825599,-0.007092167744260691,-0.03185391629720813,0.01746133164481911,0.025926983731464404,0.010496802469338151,0.010492913862691244,0.0020674384565175785,-0.009370743840284024,0.0245621672655274,0.001965518873571659,0.003137023620033208,0.0054232979508825885,-0.03161693201844029,-0.013377937909350601,-0.005935312579130492
2022-12-30,0.00010989347176426634,-0.00897082860747389,0.044371522381365214,0.02372449711927116,-0.01842511742598718,-0.0025407424823445934,-0.0011079667356473921,-0.0022139978423251216,-0.010526778936115533,-0.008119583959714016,3.181147487052449e-05,0.005897581903157922,0.0004985273241642219,0.0035259154352473843,-0.002388838052975517,0.010727590322163083,0.011473249000506947,-0.0030816612683898237
2023-01-05,-0.00971502565070892,-0.02244453601371188,0.010919914484911919,0.01139486371202536,-0.10834130157344835,-0.011645528874622113,-0.014678559857027706,-0.010210212184696088,-0.003758990344008506,0.006367637431289985,0.004041761271636579,-0.07370332285838455,0.0015545810691035555,0.007299084477201179,-0.0015715814888571655,0.020445199950535287,0.0029657367635267384,0.007577946431917004
2023-01-06,0.016023491149636415,0.02424976771153431,-0.0015250062632974348,0.0013573839637102125,-0.002688169458695655,0.02284078102943865,0.02562286746180975,0.02127329450421711,0.012032850922975902,0.008646099430143384,0.005927346305856451,0.04409356795466768,0.0016358489647902985,-0.006361079056917962,0.006844106816741524,-0.05921638370081361,-0.04059140369001457,-0.01104344680120728
2023-01-11,0.0016029066248843815,-0.007657306564404998,0.03208489068391862,0.030484569113404802,0.008793642590429807,0.012849424614881588,0.01759718440686031,0.007978558803928948,0.01173030413392917,0.003963870296965322,0.010331754028369389,-0.05194466769191919,-0.00021535648310422317,0.0014515400086405617,0.02800615102017323,0.024781352321307404,-0.01850321726806292,-0.0004842640778552898
2023-01-12,0.011149058298440595,0.022977717372907103,0.01645095730584445,0.01265980727525462,0.006537708908515905,0.0034159058663651987,0.006351242581983385,0.0063861583143145495,0.007384955307036201,0.008932038834951417,0.00014445710126298472,0.05113242116253858,0.0010098916497112143,0.003559282400328323,0.052115795988246116,-0.1071598014476316,-0.029544181768075717,-0.009109433270340195
2023-01-13,0.012081257934087208,0.015421364334108567,0.014875639868603407,0.018752407604907262,-0.07469554204997264,0.003996858363534361,0.007095704033847516,0.0032945518559446274,0.0018740313932197328,0.006428034084712708,-0.012487827038049959,0.0028566966013552353,0.00028234214544275993,0.008711260766862017,0.05511441660269112,-0.025491213180092953,0.01797623611638577,-0.0004890274010542761
2023-01-17,-0.005838236603238345,-0.011844358279263223,0.007504683381911681,0.004007008419465663,0.0488447088890942,-0.0020304911890052235,0.0014396574368051862,-0.011420641742360127,0.0066649422381166445,0.000879629563346862,0.0007335569946864684,0.06621996369681282,2.0821807277915383e-05,-0.002453577104911897,0.06288157138594008,0.05504088326350964,0.0068357073219358355,0.0018591237483349676
2023-01-18,-0.001468082439962326,-0.017290325479195068,-0.010940349534963922,-0.008730318602867326,-0.0766870774070536,-0.015562598500411085,-0.012446977232457357,-0.018103073108280965,-0.00034703913948186393,-0.0025856330005731287,0.024960688945471432,0.013019861531335275,-0.0014090483799346076,-0.00511589907234411,-0.022339524368838015,0.050619809470064725,-0.04526169220533138,-0.000292985442676974
2023-01-19,0.0092942401517353,0.009519720225279471,0.013885623188546248,0.010694494693261003,-0.010872851757582569,-0.007638350296294338,-0.009559198779177658,-0.007580341768240406,-0.017220583625683017,-0.010650438472273982,-0.014403604039439077,0.007094724989625156,0.0005545283310377513,0.0012964162650088706,0.019238045679950355,0.008849572459461275,0.006518540558991592,-0.0029308621528814083
2023-01-20,0.002237161897270301,0.003199470175575758,0.017061206230601034,0.012199622870669558,-0.03083971530711327,0.018918401045981525,0.02655298556861485,0.010014649963052902,0.007586895764092327,0.003007537278298278,0.0056162671369413,0.012522089117206203,0.001581339301679252,0.004437056463821865,0.07539125404137925,-0.03265107511439913,0.02561080108430258,-0.0004898630566259055
2023-01-23,0.0003633467415926628,-0.01586236930799889,0.006390564938268728,0.0038126330992063195,0.0860113420840114,0.01188134498366522,0.020105191184978777,0.007612482261202924,0.0046157149060710445,0.001814544240991589,0.013275439271512868,-0.015645752598213103,3.4609496784909766e-05,0.003379173843501837,0.011372050649439469,-0.0020151594336836887,0.011768119452910453,0.001274357912906865
2023-01-24,0.0035286435131927085,0.00840015804024885,-0.02335871562490266,-0.018255396263466284,-0.05483032440834912,-0.0007115031258156934,-0.0026521944021373756,0.0031044815369478673,-0.0006515179897139678,-0.003506916423729245,0.01461197576171469,-0.007012733471676191,-0.003943417765403634,-0.0033197769003804334,-0.012991945703908492,-0.030792464384042373,-0.01588652276961644,-0.0021539183671211992
2023-01-25,0.003774717754618351,0.008034188875178927,-0.0001160397904870214,0.0002496477367603944,-0.058624920435663475,-0.0001817250594663422,-0.00184477523053872,0.00029284750368629986,-0.0007599959755023589,-0.0016113646527651238,0.003510005770117619,-0.012801743755125994,0.004059495797600121,0.005583414830382383,0.021266153759075257,-0.006250043461718646,-0.0020179324580594793,-0.0027472408195372555
2023-01-26,-0.006233245358693296,0.0038172574601340603,0.015675782989622356,0.010729888883082461,-0.04010430715963165,0.011007853469181317,0.017594224748618492,0.006092084168603407,0.003395516809261867,0.002091724298153519,-0.0011775781757698,-0.01260894634720744,0.0004666071449952458,0.0038747587305338893,-0.003680359408276712,-0.01834383558014918,0.008954401584498672,0.001967699227107156
2023-01-27,-0.00025918822576742606,-0.016840780308829517,-0.009260289782664799,-0.016417748376528762,0.05604618258570926,0.002494840970949097,0.009494085356936521,0.0008444320127525273,0.0011353224611350132,0.0005282882071691031,0.000723996925564796,-0.007493770903864605,0.000345582668405342,-0.0025119219731334352,0.0019950339114214177,-0.01174582587994133,0.0071571304696347315,0.0008837781865833616
2023-01-30,-0.0029554864896973454,0.005015515296243445,-0.020309278350515436,-0.022339342024089492,-0.1389514076243792,-0.012968740984683369,-0.019609884551499812,-0.007681078379120354,-0.0015808678187588798,0.0025369219769943996,0.0018566504641874815,-0.01839439467682391,-0.000632622664561211,-0.0024078520476006338,-0.010338084422132132,0.07725555307905907,0.00938039563524562,0.003433714049575265
2023-01-31,0.0034323030329923565,0.004356047008943431,-0.004829253883869455,0.012451876786945704,0.002614855944237382,0.014642470285510134,0.016740690038561823,0.010942498906630682,0.0001447468950113162,-0.0016955525693113094,-0.003874511147415882,-0.023487599652281088,0.0005001075500108421,-0.002095673758646832,0.013097316769725253,-0.02708128891997852,-0.006195458646564012,-0.0017598778580765195
