Date,Gold,Silver,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index
2019-03-07,-0.0008560787337824616,-0.002866108145635815,0.004697760236759718,0.007826371703224977,0.008799667808490952,-0.00812571755868352,-0.011252446311257991,-0.0077991225739858505,-0.006026260661688543,-0.0053362843723944176,-0.006519517358565374,-0.011311453686846606,0.008298397054880446,0.009501993515873997,0.0019318286070102442,0.05400256631702249,-0.020802375966981312,0.008258443271196292
2019-03-08,0.01028193696045121,0.02085563327958706,-0.008446533366689435,-0.010412992484588601,-0.0003488930714278249,-0.0021316888487414865,-0.0017947714181385521,-0.0009025252766116099,-0.005205851981651688,-0.007446670984902259,-0.020061941780042836,-0.007277876971404917,0.005247289307304781,-0.005453196943012717,-0.0026467658337827604,-0.03254978363837502,-0.004172958393876325,-0.00307152071247474
2019-03-11,-0.006322244542694699,-0.00491099799654704,0.012777669525117163,0.012841113333724286,-0.03246071024103914,0.014666041867757107,0.020237187621750863,0.00788364365728067,0.0074744128184611736,0.0037020246458907557,0.004733728580177843,-0.00677478715218327,-0.005047759700192889,-0.0016592465073391738,0.0010498756652075336,-0.10716507134672593,0.006857099987211734,-0.0015405311866871774
2019-03-12,0.005819366632410894,0.009278196476745215,0.001351702244151154,0.0014086637624186604,0.004328948478623751,0.0029533182046204143,0.0043621943073888225,-0.0037511656481704625,-0.0016728530816400022,0.002888971106796534,0.017921798779332088,0.008633596239769448,0.0006184915635065735,0.0025617810157483323,0.0010060759032475275,-0.0390788184873595,-0.014377552028339569,-0.0028800532378234767
2019-03-13,0.008639937321609947,0.0028034467821076436,0.013199413634038537,0.02444169888790193,0.012931039650620813,0.006949583813841809,0.006900298454391107,0.0058005259253564034,0.004186005126792791,0.001118693335594667,-0.00992616728470197,0.0046745158691428035,0.0037898888166523204,0.006325062319859409,-0.0006239108103570645,-0.026143834305291547,0.0023032790471162468,-0.004023100679042879
2019-03-14,-0.010783920142208414,-0.018204261159078028,-0.004737226948443363,0.006007591810880619,0.012411378247956462,-0.0008680223820187738,-0.0016353956865416963,0.0002742426222730465,0.001301333958023232,0.0036595857521073416,-0.0001512760349129394,0.00230628623057072,0.000749575201392183,0.006639392816643275,0.004518334494236109,0.006711420851004624,0.0072769256842641905,0.002485736470053679
2019-03-15,0.006494529345526967,0.01006558697672788,-0.0010411972531457758,-0.00153557672156035,-0.021015741638773178,0.00498490290027398,0.00755081998430529,0.0054037345266138015,0.008476458229689676,0.005970426549224639,0.0076962431440668055,0.008511050076335902,0.0018332803833496225,-0.0023432047792451005,0.009311558336655423,-0.04592591744882091,-0.014068508623862552,-0.001963037913100929
2019-03-18,-0.0011522506865400128,-0.00013111224070627703,0.005658088634565628,0.009740254449170926,0.019677934467733804,0.0037059469012648005,0.0033751830372823477,0.0025235327857140444,-0.002450078542407974,0.00980872301104907,0.006230540657307548,0.012493283704929858,-0.004208227456450442,-0.002622145750577398,0.018075687387465456,0.017080765921899888,0.0034709075077490326,-0.0008281763179956991
2019-03-19,0.0036145128011881855,0.003278423430259636,0.0010364183280329176,-0.0010154234749715219,0.008421111806940162,-0.0001305615560248663,0.0012275895287467975,-0.0010310506790802698,0.01126790037789771,0.0033976057682902905,-0.000817734514350521,0.0025515988895414843,0.003822116929133923,0.004920661705919205,0.009592756619634768,0.03511450570624808,0.0046118693052021875,-0.0014504703120346019
2019-03-20,-0.0034482758620689724,-0.003659875640267818,0.013163724029195967,0.013552482945982769,-0.018789192023181522,-0.0029443536044478913,0.0006499290394565982,-0.00547413190503121,-0.015652705103297637,-0.004505734571272568,0.001950693460657904,-0.01479462216083971,0.0012618338343606261,0.0028921353788091686,0.004000337019458566,0.025811166442818223,-0.03022187976535018,-0.006432819411244406
2019-03-25,0.007853041338708122,0.010557165176575234,0.0026853693637747256,-0.003726307880955071,0.0007265141463277391,-0.000839020658475631,-0.0006712160625722552,0.0005689586456134599,-0.0015416463648855183,-0.004162273099718061,-0.030065207901096014,-0.005102424788907545,0.038896189041231155,0.031696848076333994,-0.01513374388597033,-0.009101918852961188,-0.014256557433726447,-0.0008277478509223224
2019-03-26,-0.005749281674539808,-0.00877021215148488,0.011307873033523874,0.019041124408290422,-0.005444683949575424,0.007182725862306283,0.007067718164836645,0.005521861069482492,0.006418641239283707,0.0026052868335972867,0.02151303317976816,-0.01960516224291209,-0.020636524315435167,-0.01894377949449888,0.00555383851780511,-0.10104100589339204,-0.0024793561043430223,0.0017603621153827742
2019-03-27,-0.003347808149277376,-0.008587597878650155,-0.0020597232180981084,-0.008842155346007963,-0.00985399646531393,-0.0046443248906916645,-0.006258858664673128,-0.0012526682762976638,-3.856827713877298e-05,-0.0002917623545412029,-0.0023174935121847984,-0.05672188123357624,-0.034942745696996735,-0.03875422873806045,0.025591790081793686,0.032016301334052644,-0.01656999224695188,0.00031009696050565694
2019-03-28,-0.015344663876106557,-0.020867562620273006,-0.0001474588819174727,-0.0018515504230615099,-0.00036865680705244763,0.003589481529391092,0.0033741668552276227,0.0035851308910419544,0.0007986763472500602,0.005573880109859486,-0.016136164101477224,0.0028871467813464946,0.005460956079238466,-0.002639417733612981,-0.00439410170099408,-0.04752470834876099,0.006318393440456482,0.004443529193886908
2019-03-29,0.0024809668558956055,0.009315789628425497,0.008404595950886051,0.014165264138197742,-0.01843656131472038,0.0067342800173637585,0.007843078580405782,0.008213048345375729,0.008564797961723603,0.006206597989746987,0.008179744523429289,0.018062189465119616,0.032809988344903784,0.03694131795139599,0.007192568960710188,-0.049896067345927664,0.010464669738863064,0.0008230641313422549
2019-04-01,-0.0035575990610499097,-0.0005976612182905239,0.009065693114713946,0.02411042197630997,0.017280242237580845,0.011568600124275408,0.01288474720882915,0.012717201120501453,0.013530249312337483,0.0052477890436162244,0.014298852162700548,0.003381206533771275,0.0035913624498082886,0.0036266983373720585,0.014593247537282306,-0.022611263220579825,0.03438274378891948,-0.0003083756134181215
2019-04-02,0.0012418313843676199,-0.0021925448911573886,0.00521664395316046,0.01607406520561927,-0.008862603367178257,1.745570720723677e-05,0.0025265055750396392,-0.003019567161158365,0.006231798112044551,0.010071910281805652,-0.00017289250708030224,-0.006038148270063548,-0.013647016125469924,-0.0187958645922216,0.1735601357404375,-0.0029850718650552555,-0.006407702266466031,0.0011311116745662542
2019-04-03,-7.750045421506258e-05,0.0027300817132149824,-0.0008650019549154564,-0.0019175893747335193,-0.0026080363050023925,0.002148376881724312,0.005970405714976534,0.001489736241034656,0.016981192424464497,0.0036800620573214093,0.009667397742145534,0.009707797678235819,0.01816734551596344,0.02172476574359883,0.01908737151027773,0.028443123069318066,0.014510283807486202,-0.0027732566841441875
2019-04-04,-0.0006977474199765243,-0.0011952751862415179,0.0012985712084185863,-0.005763698617169299,-0.01270084338010391,0.0020846350796801527,-0.00047748663798075075,0.00635056712826132,0.002811464724433721,-0.0022107359874276034,0.0005406054997478815,0.04125114036264632,0.0012643537908154645,0.004297384754124556,-0.010099119772122078,-0.011644821694133611,-0.0019864426308718874,0.0022659514780234424
2019-04-05,0.0010861322064099621,0.00013296024152720243,0.013544593535220528,0.015781052834357157,0.00794557236473259,0.004636432770241061,0.005944179580154252,0.0015296547150918105,0.0018134982203084071,0.006079520203421174,0.003799814693180137,0.004540440319616312,-0.003076836444614983,-0.005071833365817957,0.023133653881632465,-0.05596467107154646,-0.004379043007597172,0.0009249200446330708
2019-04-08,0.005192150530931139,0.008641900719861706,0.010804693997703119,0.020925803051806025,0.016516482652990216,0.0010474599539205265,0.00191340655931449,-0.0031777004411440712,-0.003859331740877159,0.0006714203313551437,-0.0021024697638427625,-0.018273250857328005,0.005833671334715351,0.004507556317150607,0.05024932809817195,0.028081171522718495,0.007197171693984483,-0.0035934134357084035
2019-04-09,0.004934102640138827,-0.00032954025771403384,-0.006891671930877474,-0.006521769777812825,-0.003323509278559289,-0.006067494393846573,-0.005607338596177014,-0.0072297677354162815,-0.009431271581733403,-0.003529275088521855,0.0018812660064899678,0.011930511482870276,0.009453522015860472,0.01380884594249765,-0.016033302776742198,0.0834597422098271,-0.00793965085450199,-0.00041216810169475426
2019-04-10,0.004296107085490997,0.002175632376664405,0.01586181471322412,0.00984684389844892,0.00037056909342458866,0.0034778715639784963,0.006948856370196488,0.0002516226449027492,0.004669804261793864,-0.0004983025296053656,-0.005275498556561287,-0.011415872583862896,-0.0016603926479241693,-0.0004685154420559501,0.02297679449480783,-0.06862742020741086,-0.00880355091977647,-0.000618546404153375
2019-04-11,-0.015659613766950464,-0.024800990049565264,-0.012547072128247905,-0.015941785630193217,-0.013333338042836096,3.8123067008344336e-05,-0.0021195205816232354,-0.0005394077535832986,0.002460125994409923,-0.0005254587632633756,0.0010978890918580397,-0.009709935051935847,0.00013200834883564383,0.0006562737776305561,-0.04884241466188555,-0.021052611199678495,0.010900262587697052,0.0023723915850804023
2019-04-12,0.0015520720455473036,0.006475965690113217,0.010165201215446729,0.004875708550897473,-0.0015014821509150567,0.006609324208602496,0.00463050542593102,0.010299104043094642,0.005423410678349727,0.002574831175013559,0.007331624300223494,-0.0010012378247320486,0.008691262569974878,0.00786855671868647,0.004946456691243162,-0.07757297952163933,0.022364215427186807,-0.0021609290369746237
2019-04-15,-0.0029443102663064824,0.001876667411964572,-0.0051712471111200475,-0.007669398473165723,-0.026315853158898173,-0.0006293691084816588,-0.0010208200318502225,-0.0010423647007512526,0.0016958920983261017,-2.6918464169023437e-05,0.01365071679279195,-0.008180158725515363,0.00907348966780308,0.012447443654788337,-0.004407209334096773,0.02581177852077743,-0.0027343631401888224,-0.0003093614408502532
2019-04-16,-0.011035182393037135,-0.0038132298897405326,0.007586413503964051,0.010252389751340685,-0.006949763730862424,0.0005093580038946222,0.003036633047784676,0.00257309903425873,0.006741942552003888,0.004437332817885498,0.002370450718659045,0.016989989500597158,0.0034750638018350433,0.003314678219721978,0.03324404347200138,-0.011363587103598416,0.01527615931852444,0.0010315501506361624
2019-04-17,-0.00031433633642674597,0.0020146218109053926,-0.0013942899110300777,-0.004527786360763453,-0.021384162591828737,-0.0022738117853239315,-0.0005187228809523381,-0.00011798789730654846,0.004276392878101554,0.00018740577009745962,0.0025340387027368294,0.014401520499551568,-0.0028066206112408176,-0.004083094363110051,0.003128303240330199,0.03448276402057826,0.0,-0.00030913828332479465
2019-04-18,-0.00023575441701295663,0.0010723643313392817,0.004886881607077287,0.003764141856724912,-0.010727036487326091,0.0015790922795098083,0.0002476188894313669,0.004158862645585959,0.00570385377151994,-0.0015258258458049623,-0.008432166690732323,-0.013407914353231187,-0.005029441527510836,-0.004465847980206661,0.008843926567657423,-0.040476207415983345,-0.012345703995240487,0.004741769656150252
2019-04-25,0.00023524016317133523,-0.002483534906765783,-0.0029502644710134307,-0.010320235414702617,0.021121059314516577,-0.0003689736527457965,0.00205756480657171,-0.005074649224648287,-0.0024819417994402793,-0.005045599188511329,0.004845949465090094,-0.01709652717705501,0.00882753558807936,0.0024053990580412687,-0.04654296037177108,0.008371358736922963,0.004758067070112837,0.001019352453379474
2019-04-26,0.007132760023246698,0.009487907504693638,-0.02958973763809747,-0.029289984269711522,0.020684187366280637,0.0046852921407636305,0.003414314391296136,0.003070431340246982,0.002652539296333689,-0.0007936269711528166,-0.00218982109237853,0.0030117127977351554,0.012403356518802644,0.011124836687914641,0.013210308630683842,-0.039245317567069615,-0.011444280334342971,-0.0019347741131994223
2019-05-08,-0.0031943713174424904,-0.004576032392582197,0.007012099490889545,0.011726341825942788,0.028774125315326637,-0.0016054253132695706,-0.0025666195374799416,8.627870685140593e-05,0.007210065827524703,0.001446181392465995,-0.01464764415326758,-0.013229819594642866,0.011740965966775763,0.010267966790773464,0.026238273651690402,0.0041407828659278945,0.013888953817696947,-0.00010237127027634685
2019-05-09,0.0032046080254024556,-0.005746352028066504,0.00028416430703326334,-0.006761078173968538,-0.005747075512830824,-0.0030214249424966866,-0.004120440973427564,-0.0053517517090472255,-0.016913871500951583,-0.008747090861814022,-0.009279395934696066,-0.017572407632419962,0.0006334336650748451,0.0014027412103112535,0.03210575059420551,-0.015463878503069739,-0.010072560126482832,-0.002560950552818464
2019-05-10,0.001714025065738145,0.0012919054662132723,0.0032675573082532328,-0.0006483130475318788,0.009248527615991708,0.0037202972597878414,0.0008027337760745379,0.004414131148235301,0.007174772907329263,-0.0005688733401509882,-0.0026731421219649,-0.0017195884357161795,-0.00019480905461954912,0.0017227238785613164,0.03309083475578345,-0.16020939292289793,-0.0008140388466052473,-0.0004108135400948676
2019-05-13,0.011200143860110812,-0.0008827607466453946,-0.005522506010767758,-0.010055123798557553,0.0007636859458299838,-0.02413055719884427,-0.034093971139442014,-0.023798092722503217,-0.01518924282625378,-0.005497426241960812,-0.007197994912248151,-0.025424269237968256,-0.027144193833839037,-0.025835625922601135,0.225129312624738,0.28117194913420174,-0.020366579987833422,-0.00010276519102314641
2019-05-14,-0.004153545508397416,0.002650686923565182,0.014381239620661734,0.012123162723958858,0.01449823260065175,0.008015944543135589,0.01143847075335791,0.00817613530977579,0.009680315811371631,0.01087425495482397,-0.00585376778754898,0.020170905708293052,0.017121418539063127,0.016759187895483807,0.02296902470023965,-0.12116787657235606,0.005821180512012081,0.0021578204390790834
2019-05-15,0.0012358829972933805,0.0,0.007439623739326606,0.0038847795922458683,-0.021812655534727443,0.00583897507464215,0.011333606393238105,0.004542085200816004,0.009002136013112727,0.007650229451593216,0.005759185019833302,-0.00729919263437917,-0.00971268900376776,-0.013114172124545798,0.026362395040874453,-0.08970094018772068,-0.016535743420992288,0.00041013960861269183
2019-05-16,-0.00871715529004291,-0.018505949442201963,0.011843474199155324,0.013705231664742579,0.014609714479780544,0.008895287120600504,0.009703202225900487,0.00836946322457588,0.017422090143955238,0.007742908044401808,-0.005926786666191064,-0.0020199312267830116,-0.003578628872983547,-0.0022139748192141484,-0.03903135076359554,-0.06995137073275715,0.01092897160614048,0.0027672096331956553
